t,IZY,IXZ_1,IZ_1Z_2,IZ_2Z_3,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
88,3.177067756652832,2210.670654296875,669.5458374023438,477.50201416015625,0.9865000247955322,0.9865999817848206,0.013499975204467773,0.013400018215179443,0.3982999920845032,0.39980000257492065
89,3.1779167652130127,2201.04150390625,663.7755737304688,478.8396301269531,0.9869999885559082,0.9868999719619751,0.013000011444091797,0.013100028038024902,0.40619999170303345,0.40619999170303345
90,3.1767683029174805,2189.26806640625,657.1455078125,476.32208251953125,0.9869999885559082,0.9869999885559082,0.013000011444091797,0.013000011444091797,0.39739999175071716,0.4011000096797943
91,3.1777329444885254,2175.792236328125,649.8779296875,468.22076416015625,0.9872999787330627,0.9872999787330627,0.012700021266937256,0.012700021266937256,0.38909998536109924,0.39169999957084656
92,3.1798205375671387,2158.716796875,640.0250854492188,457.875732421875,0.9871000051498413,0.9869999885559082,0.012899994850158691,0.013000011444091797,0.3806999921798706,0.3806999921798706
93,3.179016351699829,2138.821044921875,627.7320556640625,447.3502502441406,0.9872999787330627,0.9872000217437744,0.012700021266937256,0.012799978256225586,0.3765000104904175,0.37540000677108765
94,3.1811602115631104,2115.562255859375,613.0106811523438,433.56048583984375,0.9869999885559082,0.9868999719619751,0.013000011444091797,0.013100028038024902,0.36390000581741333,0.3666999936103821
95,3.1809773445129395,2088.147216796875,594.6181640625,419.3215026855469,0.987500011920929,0.9872000217437744,0.012499988079071045,0.012799978256225586,0.35600000619888306,0.3580000102519989
96,3.1814541816711426,2055.45751953125,571.60546875,404.41021728515625,0.9868999719619751,0.9868000149726868,0.013100028038024902,0.013199985027313232,0.35199999809265137,0.35199999809265137
97,3.1832540035247803,2016.7886962890625,542.975830078125,388.420166015625,0.9876000285148621,0.9876000285148621,0.01239997148513794,0.01239997148513794,0.34709998965263367,0.3499999940395355
98,3.1851844787597656,1968.4232177734375,507.9090270996094,371.09564208984375,0.9873999953269958,0.987500011920929,0.01260000467300415,0.012499988079071045,0.34279999136924744,0.34459999203681946
99,3.1862523555755615,1914.594482421875,469.75018310546875,353.9493713378906,0.9876000285148621,0.9878000020980835,0.01239997148513794,0.012199997901916504,0.34769999980926514,0.3490000069141388
100,3.18424391746521,1931.25732421875,523.8455810546875,318.1820068359375,0.9847999811172485,0.9848999977111816,0.015200018882751465,0.01510000228881836,0.2671999931335449,0.26840001344680786
101,3.2045905590057373,1933.1856689453125,526.74755859375,315.02490234375,0.9853000044822693,0.9854000210762024,0.014699995517730713,0.014599978923797607,0.24719999730587006,0.2492000013589859
102,3.204759359359741,1931.2747802734375,520.7088623046875,317.3935852050781,0.9860000014305115,0.9860000014305115,0.013999998569488525,0.013999998569488525,0.2696000039577484,0.2703000009059906
103,3.2042174339294434,1929.62255859375,517.3090209960938,319.54107666015625,0.9860000014305115,0.9860000014305115,0.013999998569488525,0.013999998569488525,0.2831999957561493,0.2847000062465668
104,3.203507661819458,1927.8409423828125,514.1588745117188,321.9044189453125,0.9865999817848206,0.9865000247955322,0.013400018215179443,0.013499975204467773,0.287200003862381,0.2897999882698059
105,3.202242136001587,1926.126220703125,510.7412109375,325.46435546875,0.9865000247955322,0.9865000247955322,0.013499975204467773,0.013499975204467773,0.30000001192092896,0.3005000054836273
106,3.1993136405944824,1924.2640380859375,506.78955078125,328.8351745605469,0.9861999750137329,0.9861999750137329,0.01380002498626709,0.01380002498626709,0.30820000171661377,0.30790001153945923
107,3.1923251152038574,1924.66162109375,506.4588623046875,332.0187683105469,0.9865999817848206,0.9868000149726868,0.013400018215179443,0.013199985027313232,0.3073999881744385,0.3075000047683716
108,3.1959099769592285,1922.9873046875,505.05950927734375,344.675537109375,0.9864000082015991,0.9864000082015991,0.013599991798400879,0.013599991798400879,0.3368000090122223,0.3375000059604645
109,3.19480037689209,1920.5191650390625,502.1514587402344,348.52923583984375,0.9865000247955322,0.9868000149726868,0.013499975204467773,0.013199985027313232,0.33629998564720154,0.33719998598098755
110,3.194209337234497,1917.6839599609375,499.3067321777344,352.404052734375,0.9871000051498413,0.9869999885559082,0.012899994850158691,0.013000011444091797,0.3513000011444092,0.35370001196861267
111,3.1927762031555176,1914.4700927734375,496.4542236328125,355.923828125,0.9868999719619751,0.9869999885559082,0.013100028038024902,0.013000011444091797,0.3605000078678131,0.36340001225471497
112,3.1913177967071533,1910.568359375,493.498779296875,359.4898681640625,0.9869999885559082,0.9871000051498413,0.013000011444091797,0.012899994850158691,0.3630000054836273,0.36419999599456787
113,3.1888396739959717,1906.070068359375,490.5860290527344,363.3573303222656,0.9871000051498413,0.9872999787330627,0.012899994850158691,0.012700021266937256,0.3684000074863434,0.37070000171661377
114,3.190006971359253,1900.73291015625,487.52716064453125,365.2320556640625,0.9872000217437744,0.9872999787330627,0.012799978256225586,0.012700021266937256,0.37299999594688416,0.3774000108242035
115,3.1880505084991455,1894.403564453125,483.96624755859375,365.90252685546875,0.9869999885559082,0.9871000051498413,0.013000011444091797,0.012899994850158691,0.3677000105381012,0.36980000138282776
116,3.187631368637085,1887.2999267578125,480.43035888671875,365.1244201660156,0.9868000149726868,0.9871000051498413,0.013199985027313232,0.012899994850158691,0.37689998745918274,0.3797999918460846
117,3.1871964931488037,1878.2337646484375,475.9997863769531,363.37762451171875,0.9871000051498413,0.9869999885559082,0.012899994850158691,0.013000011444091797,0.3732999861240387,0.3765000104904175
118,3.1905720233917236,1867.320068359375,470.60791015625,359.2353515625,0.9872999787330627,0.9873999953269958,0.012700021266937256,0.01260000467300415,0.3727000057697296,0.37439998984336853
119,3.188497304916382,1854.4232177734375,464.69720458984375,354.0684509277344,0.9872999787330627,0.9871000051498413,0.012700021266937256,0.012899994850158691,0.37560001015663147,0.3801000118255615
120,3.1904149055480957,1838.7091064453125,457.0801086425781,346.6969909667969,0.9872000217437744,0.9873999953269958,0.012799978256225586,0.01260000467300415,0.3677999973297119,0.36880001425743103
121,3.1924734115600586,1819.518310546875,446.8091735839844,339.4521179199219,0.9873999953269958,0.9873999953269958,0.01260000467300415,0.01260000467300415,0.36970001459121704,0.3741999864578247
122,3.17494535446167,1838.9788818359375,498.175537109375,327.34539794921875,0.9850000143051147,0.9850999712944031,0.014999985694885254,0.014900028705596924,0.29809999465942383,0.2992999851703644
123,3.186526298522949,1840.4818115234375,499.2080078125,323.2872314453125,0.9857000112533569,0.9857000112533569,0.014299988746643066,0.014299988746643066,0.30820000171661377,0.30979999899864197
124,3.1838488578796387,1839.960693359375,497.7431335449219,325.6764831542969,0.9860000014305115,0.9860000014305115,0.013999998569488525,0.013999998569488525,0.3100999891757965,0.31189998984336853
125,3.184736967086792,1839.101318359375,496.19927978515625,327.99420166015625,0.986299991607666,0.9861999750137329,0.013700008392333984,0.01380002498626709,0.3203999996185303,0.32260000705718994
126,3.184408664703369,1838.0875244140625,494.54449462890625,330.022705078125,0.986299991607666,0.9865000247955322,0.013700008392333984,0.013499975204467773,0.3296999931335449,0.33079999685287476
127,3.180983543395996,1836.896240234375,492.7615661621094,332.61431884765625,0.986299991607666,0.9864000082015991,0.013700008392333984,0.013599991798400879,0.3366999924182892,0.3384000062942505
128,3.1825945377349854,1835.5123291015625,490.94085693359375,335.29547119140625,0.9865999817848206,0.9865000247955322,0.013400018215179443,0.013499975204467773,0.3391999900341034,0.3418000042438507
129,3.1812188625335693,1833.9683837890625,490.0462646484375,338.09912109375,0.9869999885559082,0.9869999885559082,0.013000011444091797,0.013000011444091797,0.34299999475479126,0.3456999957561493
130,3.1808342933654785,1831.91162109375,487.85821533203125,341.03851318359375,0.9868000149726868,0.9868999719619751,0.013199985027313232,0.013100028038024902,0.3544999957084656,0.35659998655319214
